4,1,12,1,8,"DecimalPropertyInfo@93-100@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","DecimalPropertyInfo","DecimalPropertyInfo ( function ( )",93,100
5,1,27,3,5,"IntPropertyInfo@103-107@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","IntPropertyInfo","IntPropertyInfo ( propId , left , right )",103,107
4,1,12,1,8,"IntPropertyInfo@102-109@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","IntPropertyInfo","IntPropertyInfo ( function ( )",102,109
4,1,19,2,4,"StringPropertyInfo@112-115@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","StringPropertyInfo","StringPropertyInfo ( propId , part )",112,115
4,1,12,1,7,"StringPropertyInfo@111-117@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","StringPropertyInfo","StringPropertyInfo ( function ( )",111,117
4,1,16,0,4,"FilterInfoView@120-123@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","FilterInfoView","FilterInfoView ( )",120,123
4,1,12,1,7,"FilterInfoView@119-125@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","FilterInfoView","FilterInfoView ( function ( )",119,125
6,1,31,2,6,"DecimalPropertyInfoView@128-133@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","DecimalPropertyInfoView","DecimalPropertyInfoView ( propId , name )",128,133
4,1,12,1,9,"DecimalPropertyInfoView@127-135@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","DecimalPropertyInfoView","DecimalPropertyInfoView ( function ( )",127,135
6,1,31,2,6,"IntPropertyInfoView@138-143@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","IntPropertyInfoView","IntPropertyInfoView ( propId , name )",138,143
4,1,12,1,9,"IntPropertyInfoView@137-145@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","IntPropertyInfoView","IntPropertyInfoView ( function ( )",137,145
5,1,25,2,5,"StringPropertyInfoView@148-152@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","StringPropertyInfoView","StringPropertyInfoView ( propId , name )",148,152
4,1,12,1,8,"StringPropertyInfoView@147-154@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","StringPropertyInfoView","StringPropertyInfoView ( function ( )",147,154
5,1,23,0,5,"Property@157-161@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","Property","Property ( )",157,161
4,1,12,1,8,"Property@156-163@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","Property","Property ( function ( )",156,163
6,1,31,2,6,"ProductFilterInfo@166-171@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","ProductFilterInfo","ProductFilterInfo ( quantity , page )",166,171
4,1,12,1,9,"ProductFilterInfo@165-173@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.js","ProductFilterInfo","ProductFilterInfo ( function ( )",165,173
3,2,58,1,3,"EnsureType@7-9@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","EnsureType","EnsureType ( product Product )",7,9
11,1,67,9,11,"constructor@11-21@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public id , public info ProductInfo , public categoryId , public jsonCategory Category , public stringProps EAV , public intProps EAV , public decimalProps EAV , public suppliersAndPrices SupplierAndPrice , public images Image )",11,21
15,2,71,0,15,"toCreateEdit@23-37@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","toCreateEdit","toCreateEdit ( )",23,37
9,1,44,7,9,"constructor@43-51@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public id , public description , public state , public name , public watches , public rating , public commentsCount )",43,51
5,1,18,3,5,"constructor@55-59@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public supplierInfo SupplierInfo , public price , public id )",55,59
5,1,18,3,5,"constructor@63-67@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public id , public name , public baseCategory Category )",63,67
4,1,15,2,4,"constructor@71-74@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public cat Category , public subs CatsWithSubs )",71,74
5,1,18,3,5,"constructor@80-84@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public productId , public property Property , public value T )",80,84
5,1,22,3,5,"constructor@95-99@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public propId , public left null , public right null )",95,99
5,1,22,3,5,"constructor@103-107@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public propId , public left null , public right null )",103,107
4,1,13,2,4,"constructor@111-114@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public propId , public part )",111,114
4,1,13,2,4,"constructor@129-132@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public propId , public name )",129,132
4,1,13,2,4,"constructor@139-142@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public propId , public name )",139,142
4,1,13,2,4,"constructor@148-151@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public propId , public name )",148,151
4,1,13,2,4,"constructor@170-173@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/product.model.ts","constructor","constructor ( public quantity , public page )",170,173
7,2,48,4,7,"Supplier@2-8@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","Supplier","Supplier ( info , productsAndPrices , id , images )",2,8
3,1,26,1,3,"Supplier.EnsureType@9-11@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","Supplier.EnsureType","Supplier.EnsureType ( sup )",9,11
12,2,47,0,12,"Supplier.prototype.toCreateEdit@12-23@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","Supplier.prototype.toCreateEdit","Supplier.prototype.toCreateEdit ( )",12,23
6,1,28,1,25,"Supplier@1-25@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","Supplier","Supplier ( function ( )",1,25
12,5,103,6,12,"SupplierInfo@28-39@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","SupplierInfo","SupplierInfo ( name , location , id , watches , rating , commentsCount )",28,39
4,1,12,1,15,"SupplierInfo@27-41@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","SupplierInfo","SupplierInfo ( function ( )",27,41
5,2,32,2,5,"Location@44-48@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","Location","Location ( address , id )",44,48
4,1,12,1,8,"Location@43-50@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","Location","Location ( function ( )",43,50
5,1,27,3,5,"ProductAndPrice@53-57@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","ProductAndPrice","ProductAndPrice ( productInfo , price , id )",53,57
4,1,12,1,8,"ProductAndPrice@52-59@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.js","ProductAndPrice","ProductAndPrice ( function ( )",52,59
3,1,30,1,3,"EnsureType@7-9@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","EnsureType","EnsureType ( sup Supplier )",7,9
6,1,29,4,6,"constructor@11-16@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","constructor","constructor ( public info SupplierInfo , public productsAndPrices ProductAndPrice , public id , public images Image )",11,16
12,2,47,0,12,"toCreateEdit@18-29@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","toCreateEdit","toCreateEdit ( )",18,29
8,1,41,6,8,"constructor@35-42@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","constructor","constructor ( public name , public location Location , public id , public watches , public rating , public commentsCount )",35,42
4,1,15,2,4,"constructor@46-49@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","constructor","constructor ( public address , public id )",46,49
5,1,18,3,5,"constructor@53-57@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/supplier.model.ts","constructor","constructor ( public productInfo ProductInfo , public price , public id )",53,57
16,8,150,7,16,"IdentityUser@2-17@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/user.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/user.model.js","IdentityUser","IdentityUser ( id , name , email , birth , registrationDate , rating , token )",2,17
4,1,12,1,19,"IdentityUser@1-19@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/user.model.js","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/user.model.js","IdentityUser","IdentityUser ( function ( )",1,19
9,1,50,7,9,"constructor@2-10@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/user.model.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/models/user.model.ts","constructor","constructor ( public id , public name , public email , public birth , public registrationDate , public rating , public token )",2,10
3,1,18,3,3,"constructor@10-12@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.guard.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.guard.ts","constructor","constructor ( private router Router , private authService AuthenticationService , private storage StorageService )",10,12
10,2,57,2,10,"canActivate@14-23@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.guard.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.guard.ts","canActivate","canActivate ( route ActivatedRouteSnapshot , state RouterStateSnapshot )",14,23
10,2,41,4,10,"constructor@13-22@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","constructor","constructor ( private router Router , private data DataService , private storage StorageService , private notificationService NotificationService )",13,22
5,1,45,3,5,"setCreds@27-31@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","setCreds","setCreds ( jwt null , username null , id null )",27,31
6,1,42,0,6,"(anonymous)@34-39@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",34,39
3,1,9,0,3,"(anonymous)@39-41@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",39,41
3,1,44,2,14,"login@33-46@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","login","login ( name , password )",33,46
6,1,47,0,7,"(anonymous)@53-59@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",53,59
3,1,9,0,4,"(anonymous)@59-62@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",59,62
7,1,60,2,16,"register@48-63@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","register","register ( user IdentityUser , pass )",48,63
1,1,9,0,1,"(anonymous)@67-67@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",67,67
1,1,8,0,1,"(anonymous)@67-67@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",67,67
4,1,26,0,4,"refreshRoles@65-68@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","refreshRoles","refreshRoles ( )",65,68
6,1,39,0,8,"logout@70-77@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","logout","logout ( )",70,77
5,1,38,0,7,"(anonymous)@81-87@/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","/home/alex/dev/Bachelor/baseline/Godsend/Client/src/app/services/authentication.service.ts","(anonymous)","(anonymous)",81,87
